date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2020-12-30,2442,4,19212,1,4384527,70000,4454495,32,233133388780,3655630000,236787337180,1681600,53171.844712097794,53156.943083334925,52223.28571428572,52550.0,-69968.0,1399-10-10
2021-01-02,761,6,12104,2,1261138,826572,2087645,65,63746240510,41750171720,105493129080,3283150,50546.60196584355,50532.1206814377,50510.02419631925,50510.0,-826507.0,1399-10-13
2021-01-03,1617,2,19004,10,3056251,1948,3007341,50858,151038925690,96827680,148581119360,2554634010,49419.67321728484,49406.142954856135,49706.20123203286,50230.7210271737,48910.0,1399-10-14
2021-01-04,1819,3,19411,5,3156358,16506,3161829,11035,158494555090,845444860,158772679810,567320140,50214.37843552601,50215.45434936551,51220.456803586574,51410.97779791572,-5471.0,1399-10-15
2021-01-05,3721,2,25151,9,7902513,401000,5157508,3146005,413497038540,21144730000,269579196940,165062571600,52324.75271347229,52269.27363757846,52730.0,52467.35831634088,2745005.0,1399-10-16
2021-01-18,1369,7,7730,2,4519555,1785519,6302132,2942,102668505360,40922980270,143522872750,68612880,22716.507567669825,22773.70146325085,22919.375414095284,23321.84908225697,-1782577.0,1399-10-29
2021-01-19,1582,3,20354,13,6517698,1011026,5410202,2118522,153850736450,23669359300,126887682030,50632413720,23605.072903040305,23453.409323718413,23411.227109886397,23899.87629111239,1107496.0,1399-10-30
2021-01-20,1281,0,10126,10,4812119,0,1461926,3350193,119077282840,0,36160006090,82917276750,24745.29055495095,24734.49825093746,,24750.0,3350193.0,1399-11-01
2021-01-23,1672,1,9754,6,4885613,3857,3177622,1711848,126600565470,94920770,82226363520,44469122720,25912.933642103868,25876.69758076952,24610.0,25977.26125216725,1707991.0,1399-11-04
2021-01-24,2342,4,13718,17,9381952,2907035,12243887,45100,241832634460,74234584900,314856946980,1210272380,25776.36663031318,25715.440446322315,25536.18546044337,26835.307760532152,-2861935.0,1399-11-05
2021-01-25,1299,5,10793,8,4891647,2117759,6300621,708785,127546259800,56200215570,164903305750,18843169620,26074.297634314167,26172.54803137659,26537.587879451818,26585.16986110033,-1408974.0,1399-11-06
2021-01-26,1652,2,12584,11,8964806,176171,7442266,1698711,245644656740,4835127410,203751809010,46727975140,27401.00084039744,27377.657424499477,27445.64888659314,27507.901661907177,1522540.0,1399-11-07
2021-01-27,725,0,9119,5,4789942,0,2929720,1860222,137451841980,0,83933255040,53518586940,28695.930343206663,28648.899908523683,,28770.0,1860222.0,1399-11-08
