date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-11-18,96,0,120,0,5411575,0,5411575,0,8427931701,0,8427931701,0,1557.3897989032769,1557.3897989032769,,,0.0,1398-08-27
2019-11-19,81,0,59,0,3422526,0,3422526,0,5467017138,0,5467017138,0,1597.3632159405072,1597.3632159405072,,,0.0,1398-08-28
2019-11-20,141,0,61,0,3082339,0,3082339,0,4913813832,0,4913813832,0,1594.1834535396658,1594.1834535396658,,,0.0,1398-08-29
2019-11-23,156,0,85,0,5286612,0,5286612,0,8297358000,0,8297358000,0,1569.5038712884548,1569.5038712884548,,,0.0,1398-09-02
2019-11-24,110,0,121,0,5532922,0,5532922,0,8705295794,0,8705295794,0,1573.3631874803225,1573.3631874803225,,,0.0,1398-09-03
2019-11-25,191,1,102,0,7447683,63245,7510928,0,11937072584,100474385,12037546969,0,1602.7901004916562,1602.671063948423,1588.6534113368646,,-63245.0,1398-09-04
2019-11-26,116,0,133,0,6874462,0,6874462,0,11086429966,0,11086429966,0,1612.697832354008,1612.697832354008,,,0.0,1398-09-05
2019-11-27,97,0,141,0,6478629,0,6478629,0,10659959101,0,10659959101,0,1645.4035415517696,1645.4035415517696,,,0.0,1398-09-06
2019-11-30,180,0,139,0,5650082,0,5650082,0,9563534715,0,9563534715,0,1692.6364458073351,1692.6364458073351,,,0.0,1398-09-09
2019-12-01,295,0,108,0,6118201,0,6118201,0,10076288414,0,10076288414,0,1646.936479203609,1646.936479203609,,,0.0,1398-09-10
2019-12-02,261,0,107,0,8784252,0,8784252,0,14202755495,0,14202755495,0,1616.842901934052,1616.842901934052,,,0.0,1398-09-11
2019-12-03,44,0,127,0,8916833,0,8916833,0,14810360921,0,14810360921,0,1660.944072968508,1660.944072968508,,,0.0,1398-09-12
2019-12-04,19,0,64,0,826088,0,826088,0,1412610480,0,1412610480,0,1710.0,1710.0,,,0.0,1398-09-13
2019-12-07,147,0,125,0,9938069,0,9938069,0,17500396410,0,17500396410,0,1760.9453516573492,1760.9453516573492,,,0.0,1398-09-16
2019-12-08,265,0,224,0,11122625,0,11122625,0,20423757992,0,20423757992,0,1836.2354203256875,1836.2354203256875,,,0.0,1398-09-17
2019-12-09,95,0,71,0,2752248,0,2752248,0,5204103163,0,5204103163,0,1890.8554617897803,1890.8554617897803,,,0.0,1398-09-18
2019-12-10,35,0,83,0,4213732,0,4213732,0,8204136204,0,8204136204,0,1947.0,1947.0,,,0.0,1398-09-19
2019-12-11,144,0,173,1,7010530,0,6010530,1000000,14034939441,0,12029939441,2005000000,2001.979799102208,2001.4773141470048,,2005.0,1000000.0,1398-09-20
2019-12-14,3,0,45,0,754905,0,754905,0,1586810310,0,1586810310,0,2102.0,2102.0,,,0.0,1398-09-23
2019-12-15,15,0,38,0,1135405,0,1135405,0,2458151825,0,2458151825,0,2165.0,2165.0,,,0.0,1398-09-24
2019-12-16,9,0,35,0,548302,0,548302,0,1222165158,0,1222165158,0,2229.0,2229.0,,,0.0,1398-09-25
